317	9.37910335772e-05
318	9.37910335772e-05
319	9.37910335772e-05
320	9.37910335772e-05
321	9.37910335772e-05
322	9.37910335772e-05
323	9.37910335772e-05
324	9.37910335772e-05
325	9.37910335772e-05
326	9.37910335772e-05
327	9.37910335772e-05
328	9.37910335772e-05
329	9.37910335772e-05
330	9.37910335772e-05
331	7.81591946477e-05
332	7.81591946477e-05
333	7.81591946477e-05
334	7.81591946477e-05
335	7.81591946477e-05
336	7.81591946477e-05
337	7.81591946477e-05
338	7.81591946477e-05
339	7.81591946477e-05
340	7.81591946477e-05
341	7.81591946477e-05
342	7.81591946477e-05
343	7.81591946477e-05
344	7.81591946477e-05
345	7.81591946477e-05
346	7.81591946477e-05
347	7.81591946477e-05
348	7.81591946477e-05
349	7.81591946477e-05
350	7.81591946477e-05
351	7.81591946477e-05
352	7.81591946477e-05
353	7.81591946477e-05
354	7.81591946477e-05
355	7.81591946477e-05
356	7.81591946477e-05
357	7.81591946477e-05
358	7.81591946477e-05
359	7.81591946477e-05
360	7.81591946477e-05
361	7.81591946477e-05
362	7.81591946477e-05
363	7.81591946477e-05
364	7.81591946477e-05
365	7.81591946477e-05
366	7.81591946477e-05
367	7.81591946477e-05
368	7.81591946477e-05
369	7.81591946477e-05
370	7.81591946477e-05
371	7.81591946477e-05
372	7.81591946477e-05
373	7.81591946477e-05
374	7.81591946477e-05
375	7.81591946477e-05
376	7.81591946477e-05
377	7.81591946477e-05
378	7.81591946477e-05
379	7.81591946477e-05
380	7.81591946477e-05
381	7.81591946477e-05
382	7.81591946477e-05
383	7.81591946477e-05
384	7.81591946477e-05
385	7.81591946477e-05
386	7.81591946477e-05
387	7.81591946477e-05
388	7.81591946477e-05
389	7.81591946477e-05
390	6.25273557181e-05
391	6.25273557181e-05
392	6.25273557181e-05
393	6.25273557181e-05
394	6.25273557181e-05
395	6.25273557181e-05
396	6.25273557181e-05
397	6.25273557181e-05
398	6.25273557181e-05
399	6.25273557181e-05
400	6.25273557181e-05
401	6.25273557181e-05
402	6.25273557181e-05
403	6.25273557181e-05
404	6.25273557181e-05
405	6.25273557181e-05
406	6.25273557181e-05
407	6.25273557181e-05
408	6.25273557181e-05
409	6.25273557181e-05
410	6.25273557181e-05
411	6.25273557181e-05
412	6.25273557181e-05
413	6.25273557181e-05
414	6.25273557181e-05
415	6.25273557181e-05
416	6.25273557181e-05
417	6.25273557181e-05
418	6.25273557181e-05
419	6.25273557181e-05
420	6.25273557181e-05
421	6.25273557181e-05
422	6.25273557181e-05
423	6.25273557181e-05
424	6.25273557181e-05
425	6.25273557181e-05
426	6.25273557181e-05
427	6.25273557181e-05
428	6.25273557181e-05
429	6.25273557181e-05
430	6.25273557181e-05
431	6.25273557181e-05
432	6.25273557181e-05
433	6.25273557181e-05
434	6.25273557181e-05
435	6.25273557181e-05
436	6.25273557181e-05
437	6.25273557181e-05
438	6.25273557181e-05
439	6.25273557181e-05
440	6.25273557181e-05
441	6.25273557181e-05
442	6.25273557181e-05
443	6.25273557181e-05
444	6.25273557181e-05
445	6.25273557181e-05
446	6.25273557181e-05
447	6.25273557181e-05
448	6.25273557181e-05
449	6.25273557181e-05
450	6.25273557181e-05
451	6.25273557181e-05
452	6.25273557181e-05
453	6.25273557181e-05
454	6.25273557181e-05
455	6.25273557181e-05
456	6.25273557181e-05
457	6.25273557181e-05
458	6.25273557181e-05
459	6.25273557181e-05
460	6.25273557181e-05
461	6.25273557181e-05
462	6.25273557181e-05
463	6.25273557181e-05
464	6.25273557181e-05
465	6.25273557181e-05
466	6.25273557181e-05
467	6.25273557181e-05
468	6.25273557181e-05
469	6.25273557181e-05
470	6.25273557181e-05
471	6.25273557181e-05
472	6.25273557181e-05
473	6.25273557181e-05
474	6.25273557181e-05
475	6.25273557181e-05
476	6.25273557181e-05
477	4.68955167886e-05
478	4.68955167886e-05
479	4.68955167886e-05
480	4.68955167886e-05
481	4.68955167886e-05
482	4.68955167886e-05
483	4.68955167886e-05
484	4.68955167886e-05
485	4.68955167886e-05
486	4.68955167886e-05
487	4.68955167886e-05
488	4.68955167886e-05
489	4.68955167886e-05
490	4.68955167886e-05
491	4.68955167886e-05
492	4.68955167886e-05
493	4.68955167886e-05
494	4.68955167886e-05
495	4.68955167886e-05
496	4.68955167886e-05
497	4.68955167886e-05
498	4.68955167886e-05
499	4.68955167886e-05
500	4.68955167886e-05
501	4.68955167886e-05
502	4.68955167886e-05
503	4.68955167886e-05
504	4.68955167886e-05
505	4.68955167886e-05
506	4.68955167886e-05
507	4.68955167886e-05
508	4.68955167886e-05
509	4.68955167886e-05
510	4.68955167886e-05
511	4.68955167886e-05
512	4.68955167886e-05
513	4.68955167886e-05
514	4.68955167886e-05
515	4.68955167886e-05
516	4.68955167886e-05
517	4.68955167886e-05
518	4.68955167886e-05
519	4.68955167886e-05
520	4.68955167886e-05
521	4.68955167886e-05
522	4.68955167886e-05
523	4.68955167886e-05
524	4.68955167886e-05
525	4.68955167886e-05
526	4.68955167886e-05
527	4.68955167886e-05
528	4.68955167886e-05
529	4.68955167886e-05
530	4.68955167886e-05
531	4.68955167886e-05
532	4.68955167886e-05
533	4.68955167886e-05
534	4.68955167886e-05
535	4.68955167886e-05
536	4.68955167886e-05
537	4.68955167886e-05
538	4.68955167886e-05
539	4.68955167886e-05
540	4.68955167886e-05
541	4.68955167886e-05
542	4.68955167886e-05
543	4.68955167886e-05
544	4.68955167886e-05
545	4.68955167886e-05
546	4.68955167886e-05
547	4.68955167886e-05
548	4.68955167886e-05
549	4.68955167886e-05
550	4.68955167886e-05
551	4.68955167886e-05
552	4.68955167886e-05
553	4.68955167886e-05
554	4.68955167886e-05
555	4.68955167886e-05
556	4.68955167886e-05
557	4.68955167886e-05
558	4.68955167886e-05
559	4.68955167886e-05
560	4.68955167886e-05
561	4.68955167886e-05
562	4.68955167886e-05
563	4.68955167886e-05
564	4.68955167886e-05
565	4.68955167886e-05
566	4.68955167886e-05
567	4.68955167886e-05
568	4.68955167886e-05
569	4.68955167886e-05
570	4.68955167886e-05
571	4.68955167886e-05
572	4.68955167886e-05
573	4.68955167886e-05
574	4.68955167886e-05
575	3.12636778591e-05
576	3.12636778591e-05
577	3.12636778591e-05
578	3.12636778591e-05
579	3.12636778591e-05
580	3.12636778591e-05
581	3.12636778591e-05
582	3.12636778591e-05
583	3.12636778591e-05
584	3.12636778591e-05
585	3.12636778591e-05
586	3.12636778591e-05
587	3.12636778591e-05
588	3.12636778591e-05
589	3.12636778591e-05
590	3.12636778591e-05
591	3.12636778591e-05
592	3.12636778591e-05
593	3.12636778591e-05
594	3.12636778591e-05
595	3.12636778591e-05
596	3.12636778591e-05
597	3.12636778591e-05
598	3.12636778591e-05
599	3.12636778591e-05
600	3.12636778591e-05
601	3.12636778591e-05
602	3.12636778591e-05
603	3.12636778591e-05
604	3.12636778591e-05
605	3.12636778591e-05
606	3.12636778591e-05
607	3.12636778591e-05
608	3.12636778591e-05
609	3.12636778591e-05
610	3.12636778591e-05
611	3.12636778591e-05
612	3.12636778591e-05
613	3.12636778591e-05
614	3.12636778591e-05
615	3.12636778591e-05
616	3.12636778591e-05
617	3.12636778591e-05
618	3.12636778591e-05
619	3.12636778591e-05
620	3.12636778591e-05
621	3.12636778591e-05
622	3.12636778591e-05
623	3.12636778591e-05
624	3.12636778591e-05
625	3.12636778591e-05
626	3.12636778591e-05
627	3.12636778591e-05
628	3.12636778591e-05
629	3.12636778591e-05
630	3.12636778591e-05
631	3.12636778591e-05
632	3.12636778591e-05
633	3.12636778591e-05
634	3.12636778591e-05
635	3.12636778591e-05
636	3.12636778591e-05
637	3.12636778591e-05
638	3.12636778591e-05
639	3.12636778591e-05
640	3.12636778591e-05
641	3.12636778591e-05
642	3.12636778591e-05
643	3.12636778591e-05
644	3.12636778591e-05
645	3.12636778591e-05
646	3.12636778591e-05
647	3.12636778591e-05
648	3.12636778591e-05
649	3.12636778591e-05
650	3.12636778591e-05
651	3.12636778591e-05
652	3.12636778591e-05
653	3.12636778591e-05
654	3.12636778591e-05
655	3.12636778591e-05
656	3.12636778591e-05
657	3.12636778591e-05
658	3.12636778591e-05
659	3.12636778591e-05
660	3.12636778591e-05
661	3.12636778591e-05
662	3.12636778591e-05
663	3.12636778591e-05
664	3.12636778591e-05
665	3.12636778591e-05
666	3.12636778591e-05
667	3.12636778591e-05
668	3.12636778591e-05
669	3.12636778591e-05
670	3.12636778591e-05
671	3.12636778591e-05
672	3.12636778591e-05
673	3.12636778591e-05
674	3.12636778591e-05
675	3.12636778591e-05
676	3.12636778591e-05
677	3.12636778591e-05
678	3.12636778591e-05
679	3.12636778591e-05
680	3.12636778591e-05
681	3.12636778591e-05
682	3.12636778591e-05
683	3.12636778591e-05
684	3.12636778591e-05
685	3.12636778591e-05
686	3.12636778591e-05
687	3.12636778591e-05
688	3.12636778591e-05
689	3.12636778591e-05
690	3.12636778591e-05
691	3.12636778591e-05
692	3.12636778591e-05
693	3.12636778591e-05
694	3.12636778591e-05
695	3.12636778591e-05
696	3.12636778591e-05
697	3.12636778591e-05
698	3.12636778591e-05
699	3.12636778591e-05
700	3.12636778591e-05
701	3.12636778591e-05
702	3.12636778591e-05
703	3.12636778591e-05
704	3.12636778591e-05
705	3.12636778591e-05
706	3.12636778591e-05
707	3.12636778591e-05
708	3.12636778591e-05
709	3.12636778591e-05
710	3.12636778591e-05
711	3.12636778591e-05
712	3.12636778591e-05
713	3.12636778591e-05
714	3.12636778591e-05
715	3.12636778591e-05
716	3.12636778591e-05
717	3.12636778591e-05
718	3.12636778591e-05
719	3.12636778591e-05
720	3.12636778591e-05
721	3.12636778591e-05
722	3.12636778591e-05
723	3.12636778591e-05
724	3.12636778591e-05
725	3.12636778591e-05
726	3.12636778591e-05
727	3.12636778591e-05
728	3.12636778591e-05
729	3.12636778591e-05
730	3.12636778591e-05
731	3.12636778591e-05
732	3.12636778591e-05
733	3.12636778591e-05
734	3.12636778591e-05
735	3.12636778591e-05
736	3.12636778591e-05
737	3.12636778591e-05
738	3.12636778591e-05
739	3.12636778591e-05
740	3.12636778591e-05
741	3.12636778591e-05
742	3.12636778591e-05
743	3.12636778591e-05
744	3.12636778591e-05
745	3.12636778591e-05
746	3.12636778591e-05
747	3.12636778591e-05
748	3.12636778591e-05
749	3.12636778591e-05
750	3.12636778591e-05
751	3.12636778591e-05
752	3.12636778591e-05
753	3.12636778591e-05
754	3.12636778591e-05
755	3.12636778591e-05
756	3.12636778591e-05
757	3.12636778591e-05
758	3.12636778591e-05
759	3.12636778591e-05
760	3.12636778591e-05
761	3.12636778591e-05
762	3.12636778591e-05
763	3.12636778591e-05
764	3.12636778591e-05
765	3.12636778591e-05
766	3.12636778591e-05
767	3.12636778591e-05
768	3.12636778591e-05
769	3.12636778591e-05
770	3.12636778591e-05
771	3.12636778591e-05
772	3.12636778591e-05
773	3.12636778591e-05
774	3.12636778591e-05
775	3.12636778591e-05
776	3.12636778591e-05
777	3.12636778591e-05
778	3.12636778591e-05
779	3.12636778591e-05
780	3.12636778591e-05
781	3.12636778591e-05
782	3.12636778591e-05
783	3.12636778591e-05
784	3.12636778591e-05
785	3.12636778591e-05
786	3.12636778591e-05
787	3.12636778591e-05
788	3.12636778591e-05
789	3.12636778591e-05
790	3.12636778591e-05
791	3.12636778591e-05
792	3.12636778591e-05
793	3.12636778591e-05
794	3.12636778591e-05
795	3.12636778591e-05
796	3.12636778591e-05
797	3.12636778591e-05
798	3.12636778591e-05
799	3.12636778591e-05
800	3.12636778591e-05
801	3.12636778591e-05
802	3.12636778591e-05
803	3.12636778591e-05
804	3.12636778591e-05
805	3.12636778591e-05
806	3.12636778591e-05
807	3.12636778591e-05
808	3.12636778591e-05
809	3.12636778591e-05
810	3.12636778591e-05
811	3.12636778591e-05
812	3.12636778591e-05
813	3.12636778591e-05
814	3.12636778591e-05
815	3.12636778591e-05
816	3.12636778591e-05
817	3.12636778591e-05
818	3.12636778591e-05
819	3.12636778591e-05
820	3.12636778591e-05
821	3.12636778591e-05
822	3.12636778591e-05
823	3.12636778591e-05
824	3.12636778591e-05
825	3.12636778591e-05
826	3.12636778591e-05
827	3.12636778591e-05
828	3.12636778591e-05
829	3.12636778591e-05
830	3.12636778591e-05
831	3.12636778591e-05
832	3.12636778591e-05
833	3.12636778591e-05
834	3.12636778591e-05
835	3.12636778591e-05
836	3.12636778591e-05
837	3.12636778591e-05
838	3.12636778591e-05
839	3.12636778591e-05
840	3.12636778591e-05
841	3.12636778591e-05
842	3.12636778591e-05
843	3.12636778591e-05
844	3.12636778591e-05
845	3.12636778591e-05
846	3.12636778591e-05
847	3.12636778591e-05
848	3.12636778591e-05
849	3.12636778591e-05
850	3.12636778591e-05
851	3.12636778591e-05
852	3.12636778591e-05
853	3.12636778591e-05
854	3.12636778591e-05
855	3.12636778591e-05
856	3.12636778591e-05
857	3.12636778591e-05
858	3.12636778591e-05
859	3.12636778591e-05
860	3.12636778591e-05
861	3.12636778591e-05
862	3.12636778591e-05
863	3.12636778591e-05
864	3.12636778591e-05
865	1.56318389295e-05
866	1.56318389295e-05
867	1.56318389295e-05
868	1.56318389295e-05
869	1.56318389295e-05
870	1.56318389295e-05
871	1.56318389295e-05
872	1.56318389295e-05
873	1.56318389295e-05
874	1.56318389295e-05
875	1.56318389295e-05
876	1.56318389295e-05
877	1.56318389295e-05
878	1.56318389295e-05
879	1.56318389295e-05
880	1.56318389295e-05
881	1.56318389295e-05
882	1.56318389295e-05
883	1.56318389295e-05
884	1.56318389295e-05
885	1.56318389295e-05
886	1.56318389295e-05
887	1.56318389295e-05
888	1.56318389295e-05
889	1.56318389295e-05
890	1.56318389295e-05
891	1.56318389295e-05
892	1.56318389295e-05
893	1.56318389295e-05
894	1.56318389295e-05
895	1.56318389295e-05
896	1.56318389295e-05
897	1.56318389295e-05
898	1.56318389295e-05
899	1.56318389295e-05
900	1.56318389295e-05
901	1.56318389295e-05
902	1.56318389295e-05
903	1.56318389295e-05
904	1.56318389295e-05
905	1.56318389295e-05
906	1.56318389295e-05
907	1.56318389295e-05
908	1.56318389295e-05
909	1.56318389295e-05
910	1.56318389295e-05
911	1.56318389295e-05
912	1.56318389295e-05
913	1.56318389295e-05
914	1.56318389295e-05
915	1.56318389295e-05
916	1.56318389295e-05
917	1.56318389295e-05
918	1.56318389295e-05
919	1.56318389295e-05
920	1.56318389295e-05
921	1.56318389295e-05
922	1.56318389295e-05
923	1.56318389295e-05
924	1.56318389295e-05
925	1.56318389295e-05
926	1.56318389295e-05
927	1.56318389295e-05
928	1.56318389295e-05
929	1.56318389295e-05
930	1.56318389295e-05
931	1.56318389295e-05
932	1.56318389295e-05
933	1.56318389295e-05
934	1.56318389295e-05
935	1.56318389295e-05
936	1.56318389295e-05
937	1.56318389295e-05
938	1.56318389295e-05
939	1.56318389295e-05
940	1.56318389295e-05
941	1.56318389295e-05
942	1.56318389295e-05
943	1.56318389295e-05
944	1.56318389295e-05
945	1.56318389295e-05
946	1.56318389295e-05
947	1.56318389295e-05
948	1.56318389295e-05
949	1.56318389295e-05
950	1.56318389295e-05
951	1.56318389295e-05
952	1.56318389295e-05
953	1.56318389295e-05
954	1.56318389295e-05
955	1.56318389295e-05
956	1.56318389295e-05
957	1.56318389295e-05
958	1.56318389295e-05
959	1.56318389295e-05
960	1.56318389295e-05
961	1.56318389295e-05
962	1.56318389295e-05
963	1.56318389295e-05
964	1.56318389295e-05
965	1.56318389295e-05
966	1.56318389295e-05
967	1.56318389295e-05
968	1.56318389295e-05
969	1.56318389295e-05
970	1.56318389295e-05
971	1.56318389295e-05
972	1.56318389295e-05
973	1.56318389295e-05
974	1.56318389295e-05
975	1.56318389295e-05
976	1.56318389295e-05
977	1.56318389295e-05
978	1.56318389295e-05
979	1.56318389295e-05
980	1.56318389295e-05
981	1.56318389295e-05
982	1.56318389295e-05
983	1.56318389295e-05
984	1.56318389295e-05
985	1.56318389295e-05
986	1.56318389295e-05
987	1.56318389295e-05
988	1.56318389295e-05
989	1.56318389295e-05
990	1.56318389295e-05
991	1.56318389295e-05
992	1.56318389295e-05
993	1.56318389295e-05
994	1.56318389295e-05
995	1.56318389295e-05
996	1.56318389295e-05
997	1.56318389295e-05
998	1.56318389295e-05
999	1.56318389295e-05
1000	1.56318389295e-05
1001	1.56318389295e-05
1002	1.56318389295e-05
1003	1.56318389295e-05
1004	1.56318389295e-05
1005	1.56318389295e-05
1006	1.56318389295e-05
1007	1.56318389295e-05
1008	1.56318389295e-05
1009	1.56318389295e-05
1010	1.56318389295e-05
1011	1.56318389295e-05
1012	1.56318389295e-05
1013	1.56318389295e-05
1014	1.56318389295e-05
1015	1.56318389295e-05
1016	1.56318389295e-05
1017	1.56318389295e-05
1018	1.56318389295e-05
1019	1.56318389295e-05
1020	1.56318389295e-05
1021	1.56318389295e-05
1022	1.56318389295e-05
1023	1.56318389295e-05
1024	1.56318389295e-05
1025	1.56318389295e-05
1026	1.56318389295e-05
1027	1.56318389295e-05
1028	1.56318389295e-05
1029	1.56318389295e-05
1030	1.56318389295e-05
1031	1.56318389295e-05
1032	1.56318389295e-05
1033	1.56318389295e-05
1034	1.56318389295e-05
1035	1.56318389295e-05
1036	1.56318389295e-05
1037	1.56318389295e-05
1038	1.56318389295e-05
1039	1.56318389295e-05
1040	1.56318389295e-05
1041	1.56318389295e-05
1042	1.56318389295e-05
1043	1.56318389295e-05
1044	1.56318389295e-05
1045	1.56318389295e-05
1046	1.56318389295e-05
1047	1.56318389295e-05
1048	1.56318389295e-05
1049	1.56318389295e-05
1050	1.56318389295e-05
1051	1.56318389295e-05
1052	1.56318389295e-05
1053	1.56318389295e-05
1054	1.56318389295e-05
1055	1.56318389295e-05
1056	1.56318389295e-05
1057	1.56318389295e-05
1058	1.56318389295e-05
1059	1.56318389295e-05
1060	1.56318389295e-05
1061	1.56318389295e-05
1062	1.56318389295e-05
1063	1.56318389295e-05
1064	1.56318389295e-05
1065	1.56318389295e-05
1066	1.56318389295e-05
1067	1.56318389295e-05
1068	1.56318389295e-05
1069	1.56318389295e-05
1070	1.56318389295e-05
1071	1.56318389295e-05
1072	1.56318389295e-05
1073	1.56318389295e-05
1074	1.56318389295e-05
1075	1.56318389295e-05
1076	1.56318389295e-05
1077	1.56318389295e-05
1078	1.56318389295e-05
1079	1.56318389295e-05
1080	1.56318389295e-05
1081	1.56318389295e-05
1082	1.56318389295e-05
1083	1.56318389295e-05
1084	1.56318389295e-05
1085	1.56318389295e-05
1086	1.56318389295e-05
1087	1.56318389295e-05
1088	1.56318389295e-05
1089	1.56318389295e-05
1090	1.56318389295e-05
1091	1.56318389295e-05
1092	1.56318389295e-05
1093	1.56318389295e-05
1094	1.56318389295e-05
1095	1.56318389295e-05
1096	1.56318389295e-05
1097	1.56318389295e-05
1098	1.56318389295e-05
1099	1.56318389295e-05
1100	1.56318389295e-05
1101	1.56318389295e-05
1102	1.56318389295e-05
1103	1.56318389295e-05
1104	1.56318389295e-05
1105	1.56318389295e-05
1106	1.56318389295e-05
1107	1.56318389295e-05
1108	1.56318389295e-05
1109	1.56318389295e-05
1110	1.56318389295e-05
1111	1.56318389295e-05
1112	1.56318389295e-05
1113	1.56318389295e-05
1114	1.56318389295e-05
1115	1.56318389295e-05
1116	1.56318389295e-05
1117	1.56318389295e-05
1118	1.56318389295e-05
1119	1.56318389295e-05
1120	1.56318389295e-05
1121	1.56318389295e-05
1122	1.56318389295e-05
1123	1.56318389295e-05
1124	1.56318389295e-05
1125	1.56318389295e-05
1126	1.56318389295e-05
1127	1.56318389295e-05
1128	1.56318389295e-05
1129	1.56318389295e-05
1130	1.56318389295e-05
1131	1.56318389295e-05
1132	1.56318389295e-05
1133	1.56318389295e-05
1134	1.56318389295e-05
1135	1.56318389295e-05
1136	1.56318389295e-05
1137	1.56318389295e-05
1138	1.56318389295e-05
1139	1.56318389295e-05
1140	1.56318389295e-05
1141	1.56318389295e-05
1142	1.56318389295e-05
1143	1.56318389295e-05
1144	1.56318389295e-05
1145	1.56318389295e-05
1146	1.56318389295e-05
1147	1.56318389295e-05
1148	1.56318389295e-05
1149	1.56318389295e-05
1150	1.56318389295e-05
1151	1.56318389295e-05
1152	1.56318389295e-05
1153	1.56318389295e-05
1154	1.56318389295e-05
1155	1.56318389295e-05
1156	1.56318389295e-05
1157	1.56318389295e-05
1158	1.56318389295e-05
1159	1.56318389295e-05
1160	1.56318389295e-05
1161	1.56318389295e-05
1162	1.56318389295e-05
1163	1.56318389295e-05
1164	1.56318389295e-05
1165	1.56318389295e-05
1166	1.56318389295e-05
1167	1.56318389295e-05
1168	1.56318389295e-05
1169	1.56318389295e-05
1170	1.56318389295e-05
1171	1.56318389295e-05
1172	1.56318389295e-05
1173	1.56318389295e-05
1174	1.56318389295e-05
1175	1.56318389295e-05
1176	1.56318389295e-05
1177	1.56318389295e-05
1178	1.56318389295e-05
1179	1.56318389295e-05
1180	1.56318389295e-05
1181	1.56318389295e-05
1182	1.56318389295e-05
1183	1.56318389295e-05
1184	1.56318389295e-05
1185	1.56318389295e-05
1186	1.56318389295e-05
1187	1.56318389295e-05
1188	1.56318389295e-05
1189	1.56318389295e-05
1190	1.56318389295e-05
1191	1.56318389295e-05
1192	1.56318389295e-05
1193	1.56318389295e-05
1194	1.56318389295e-05
1195	1.56318389295e-05
1196	1.56318389295e-05
1197	1.56318389295e-05
1198	1.56318389295e-05
1199	1.56318389295e-05
1200	1.56318389295e-05
